,VJ.combi,count.seq,mouseID,analysis_type,filename,path
354,IGHV8-8*01_IGHJ4*01_25_1,10,m31,all_YFP,IGHV8-8-01_IGHJ4-01_25_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV8-8-01_IGHJ4-01_25_1.aln.fasta
161,IGHV11-2*01_IGHJ1*01_45_1,11,m31,all_YFP,IGHV11-2-01_IGHJ1-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV11-2-01_IGHJ1-01_45_1.aln.fasta
117,IGHV1-26*01_IGHJ2*01_36_1,11,m31,all_YFP,IGHV1-26-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-26-01_IGHJ2-01_36_1.aln.fasta
179,IGHV2-2*01_IGHJ3*01_42_1,11,m31,all_YFP,IGHV2-2-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV2-2-01_IGHJ3-01_42_1.aln.fasta
172,IGHV1-52*01_IGHJ4*01_42_1,11,m31,all_YFP,IGHV1-52-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-52-01_IGHJ4-01_42_1.aln.fasta
124,IGHV1-64*01_IGHJ1*03_36_1,11,m31,all_YFP,IGHV1-64-01_IGHJ1-03_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-64-01_IGHJ1-03_36_1.aln.fasta
202,IGHV1-55*01_IGHJ3*01_42_1,11,m31,all_YFP,IGHV1-55-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-55-01_IGHJ3-01_42_1.aln.fasta
342,IGHV1-67*01_IGHJ2*01_46_3,11,m31,all_YFP,IGHV1-67-01_IGHJ2-01_46_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-67-01_IGHJ2-01_46_3.aln.fasta
92,IGHV1-39*01_IGHJ4*01_39_1,11,m31,all_YFP,IGHV1-39-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-39-01_IGHJ4-01_39_1.aln.fasta
73,IGHV8-12*01_IGHJ4*01_39_1,12,m31,all_YFP,IGHV8-12-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV8-12-01_IGHJ4-01_39_1.aln.fasta
180,IGHV2-2*01_IGHJ3*01_42_2,12,m31,all_YFP,IGHV2-2-01_IGHJ3-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV2-2-01_IGHJ3-01_42_2.aln.fasta
15,IGHV14-2*01_IGHJ4*01_57_1,12,m31,all_YFP,IGHV14-2-01_IGHJ4-01_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV14-2-01_IGHJ4-01_57_1.aln.fasta
17,IGHV1-26*01_IGHJ1*03_48_2,12,m31,all_YFP,IGHV1-26-01_IGHJ1-03_48_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-26-01_IGHJ1-03_48_2.aln.fasta
191,IGHV1-26*01_IGHJ2*01_45_1,12,m31,all_YFP,IGHV1-26-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-26-01_IGHJ2-01_45_1.aln.fasta
193,IGHV3-6*01_IGHJ2*01_30_1,13,m31,all_YFP,IGHV3-6-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV3-6-01_IGHJ2-01_30_1.aln.fasta
173,IGHV1-52*01_IGHJ4*01_42_2,13,m31,all_YFP,IGHV1-52-01_IGHJ4-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-52-01_IGHJ4-01_42_2.aln.fasta
24,IGHV1-64*01_IGHJ4*01_48_3,13,m31,all_YFP,IGHV1-64-01_IGHJ4-01_48_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-64-01_IGHJ4-01_48_3.aln.fasta
5,IGHV1-26*01_IGHJ2*01_39_2,13,m31,all_YFP,IGHV1-26-01_IGHJ2-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-26-01_IGHJ2-01_39_2.aln.fasta
87,IGHV1-82*01_IGHJ2*01_39_1,13,m31,all_YFP,IGHV1-82-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-82-01_IGHJ2-01_39_1.aln.fasta
81,IGHV5-15*01_IGHJ1*03_54_2,13,m31,all_YFP,IGHV5-15-01_IGHJ1-03_54_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV5-15-01_IGHJ1-03_54_2.aln.fasta
128,IGHV1-22*01_IGHJ4*01_45_2,13,m31,all_YFP,IGHV1-22-01_IGHJ4-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-22-01_IGHJ4-01_45_2.aln.fasta
329,IGHV4-1*01_IGHJ3*01_45_1,13,m31,all_YFP,IGHV4-1-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV4-1-01_IGHJ3-01_45_1.aln.fasta
301,IGHV10-3*01_IGHJ3*01_33_1,13,m31,all_YFP,IGHV10-3-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV10-3-01_IGHJ3-01_33_1.aln.fasta
60,IGHV1-53*01_IGHJ2*01_33_1,14,m31,all_YFP,IGHV1-53-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-53-01_IGHJ2-01_33_1.aln.fasta
132,IGHV1-26*01_IGHJ2*01_21_1,14,m31,all_YFP,IGHV1-26-01_IGHJ2-01_21_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-26-01_IGHJ2-01_21_1.aln.fasta
130,IGHV3-6*01_IGHJ4*01_51_2,14,m31,all_YFP,IGHV3-6-01_IGHJ4-01_51_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV3-6-01_IGHJ4-01_51_2.aln.fasta
148,IGHV1-15*01_IGHJ3*01_27_1,14,m31,all_YFP,IGHV1-15-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-15-01_IGHJ3-01_27_1.aln.fasta
178,IGHV1-52*01_IGHJ3*01_39_1,14,m31,all_YFP,IGHV1-52-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-52-01_IGHJ3-01_39_1.aln.fasta
100,IGHV14-3*01_IGHJ4*01_51_1,14,m31,all_YFP,IGHV14-3-01_IGHJ4-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV14-3-01_IGHJ4-01_51_1.aln.fasta
334,IGHV10-1*01_IGHJ1*03_48_1,15,m31,all_YFP,IGHV10-1-01_IGHJ1-03_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV10-1-01_IGHJ1-03_48_1.aln.fasta
97,IGHV1-64*01_IGHJ4*01_42_1,15,m31,all_YFP,IGHV1-64-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-64-01_IGHJ4-01_42_1.aln.fasta
98,IGHV3-6*01_IGHJ2*01_45_1,15,m31,all_YFP,IGHV3-6-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV3-6-01_IGHJ2-01_45_1.aln.fasta
26,IGHV1-81*01_IGHJ2*01_36_2,15,m31,all_YFP,IGHV1-81-01_IGHJ2-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-81-01_IGHJ2-01_36_2.aln.fasta
62,IGHV1-26*01_IGHJ1*03_54_1,16,m31,all_YFP,IGHV1-26-01_IGHJ1-03_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-26-01_IGHJ1-03_54_1.aln.fasta
57,IGHV6-6*01_IGHJ3*01_36_1,16,m31,all_YFP,IGHV6-6-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV6-6-01_IGHJ3-01_36_1.aln.fasta
131,IGHV3-6*01_IGHJ4*01_51_3,16,m31,all_YFP,IGHV3-6-01_IGHJ4-01_51_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV3-6-01_IGHJ4-01_51_3.aln.fasta
19,IGHV1-26*01_IGHJ2*01_33_1,16,m31,all_YFP,IGHV1-26-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-26-01_IGHJ2-01_33_1.aln.fasta
158,IGHV1-66*01_IGHJ4*01_42_1,16,m31,all_YFP,IGHV1-66-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-66-01_IGHJ4-01_42_1.aln.fasta
50,IGHV1-59*01_IGHJ3*01_36_2,17,m31,all_YFP,IGHV1-59-01_IGHJ3-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-59-01_IGHJ3-01_36_2.aln.fasta
75,IGHV1-76*01_IGHJ4*01_51_1,17,m31,all_YFP,IGHV1-76-01_IGHJ4-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-76-01_IGHJ4-01_51_1.aln.fasta
159,IGHV1-66*01_IGHJ4*01_42_2,17,m31,all_YFP,IGHV1-66-01_IGHJ4-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-66-01_IGHJ4-01_42_2.aln.fasta
66,IGHV1-39*01_IGHJ4*01_36_1,17,m31,all_YFP,IGHV1-39-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-39-01_IGHJ4-01_36_1.aln.fasta
256,IGHV2-9*01_IGHJ4*01_39_1,17,m31,all_YFP,IGHV2-9-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV2-9-01_IGHJ4-01_39_1.aln.fasta
145,IGHV1-81*01_IGHJ4*01_48_1,18,m31,all_YFP,IGHV1-81-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-81-01_IGHJ4-01_48_1.aln.fasta
154,IGHV8-8*01_IGHJ4*01_42_1,18,m31,all_YFP,IGHV8-8-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV8-8-01_IGHJ4-01_42_1.aln.fasta
47,IGHV1-18*01_IGHJ3*01_51_1,18,m31,all_YFP,IGHV1-18-01_IGHJ3-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-18-01_IGHJ3-01_51_1.aln.fasta
46,IGHV1-80*01_IGHJ2*01_30_1,18,m31,all_YFP,IGHV1-80-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-80-01_IGHJ2-01_30_1.aln.fasta
4,IGHV1-26*01_IGHJ2*01_39_1,19,m31,all_YFP,IGHV1-26-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-26-01_IGHJ2-01_39_1.aln.fasta
198,IGHV1-64*01_IGHJ1*03_51_1,19,m31,all_YFP,IGHV1-64-01_IGHJ1-03_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-64-01_IGHJ1-03_51_1.aln.fasta
210,IGHV1-55*01_IGHJ1*03_45_2,19,m31,all_YFP,IGHV1-55-01_IGHJ1-03_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-55-01_IGHJ1-03_45_2.aln.fasta
257,IGHV10-3*01_IGHJ2*01_33_1,19,m31,all_YFP,IGHV10-3-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV10-3-01_IGHJ2-01_33_1.aln.fasta
137,IGHV1-75*01_IGHJ1*03_48_1,19,m31,all_YFP,IGHV1-75-01_IGHJ1-03_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-75-01_IGHJ1-03_48_1.aln.fasta
102,IGHV1-15*01_IGHJ3*01_36_1,20,m31,all_YFP,IGHV1-15-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-15-01_IGHJ3-01_36_1.aln.fasta
122,IGHV1-26*01_IGHJ4*01_42_2,20,m31,all_YFP,IGHV1-26-01_IGHJ4-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-26-01_IGHJ4-01_42_2.aln.fasta
225,IGHV5-16*01_IGHJ1*03_39_1,20,m31,all_YFP,IGHV5-16-01_IGHJ1-03_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV5-16-01_IGHJ1-03_39_1.aln.fasta
32,IGHV1-19*01_IGHJ3*01_36_2,21,m31,all_YFP,IGHV1-19-01_IGHJ3-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-19-01_IGHJ3-01_36_2.aln.fasta
82,IGHV1-66*01_IGHJ3*01_51_1,21,m31,all_YFP,IGHV1-66-01_IGHJ3-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-66-01_IGHJ3-01_51_1.aln.fasta
113,IGHV1-53*01_IGHJ2*01_42_1,21,m31,all_YFP,IGHV1-53-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-53-01_IGHJ2-01_42_1.aln.fasta
96,IGHV1-39*01_IGHJ1*03_30_1,21,m31,all_YFP,IGHV1-39-01_IGHJ1-03_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-39-01_IGHJ1-03_30_1.aln.fasta
322,IGHV2-9_IGHJ4*01_63_1,22,m31,all_YFP,IGHV2-9_IGHJ4-01_63_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV2-9_IGHJ4-01_63_1.aln.fasta
129,IGHV3-6*01_IGHJ4*01_51_1,23,m31,all_YFP,IGHV3-6-01_IGHJ4-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV3-6-01_IGHJ4-01_51_1.aln.fasta
143,IGHV13-2*01_IGHJ2*01_45_1,23,m31,all_YFP,IGHV13-2-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV13-2-01_IGHJ2-01_45_1.aln.fasta
49,IGHV1-59*01_IGHJ3*01_36_1,24,m31,all_YFP,IGHV1-59-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-59-01_IGHJ3-01_36_1.aln.fasta
45,IGHV6-3*01_IGHJ4*01_48_1,24,m31,all_YFP,IGHV6-3-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV6-3-01_IGHJ4-01_48_1.aln.fasta
31,IGHV1-19*01_IGHJ3*01_36_1,24,m31,all_YFP,IGHV1-19-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-19-01_IGHJ3-01_36_1.aln.fasta
23,IGHV1-64*01_IGHJ4*01_48_2,24,m31,all_YFP,IGHV1-64-01_IGHJ4-01_48_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-64-01_IGHJ4-01_48_2.aln.fasta
63,IGHV1-26*01_IGHJ1*03_54_2,25,m31,all_YFP,IGHV1-26-01_IGHJ1-03_54_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-26-01_IGHJ1-03_54_2.aln.fasta
18,IGHV1-26*01_IGHJ1*03_48_3,25,m31,all_YFP,IGHV1-26-01_IGHJ1-03_48_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-26-01_IGHJ1-03_48_3.aln.fasta
40,IGHV1-75*01_IGHJ1*01_48_1,25,m31,all_YFP,IGHV1-75-01_IGHJ1-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-75-01_IGHJ1-01_48_1.aln.fasta
181,IGHV1-9*01_IGHJ1*03_42_1,27,m31,all_YFP,IGHV1-9-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-9-01_IGHJ1-03_42_1.aln.fasta
71,IGHV1-72*01_IGHJ4*01_36_1,28,m31,all_YFP,IGHV1-72-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-72-01_IGHJ4-01_36_1.aln.fasta
147,IGHV11-2*01_IGHJ1*03_45_1,29,m31,all_YFP,IGHV11-2-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV11-2-01_IGHJ1-03_45_1.aln.fasta
44,IGHV1-9*01_IGHJ2*01_42_2,30,m31,all_YFP,IGHV1-9-01_IGHJ2-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-9-01_IGHJ2-01_42_2.aln.fasta
221,IGHV3-8*01_IGHJ2*02_45_1,30,m31,all_YFP,IGHV3-8-01_IGHJ2-02_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV3-8-01_IGHJ2-02_45_1.aln.fasta
52,IGHV1-47*01_IGHJ2*01_45_1,36,m31,all_YFP,IGHV1-47-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-47-01_IGHJ2-01_45_1.aln.fasta
136,IGHV1-18*01_IGHJ3*01_45_1,38,m31,all_YFP,IGHV1-18-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-18-01_IGHJ3-01_45_1.aln.fasta
20,IGHV1-26*01_IGHJ2*01_33_3,39,m31,all_YFP,IGHV1-26-01_IGHJ2-01_33_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-26-01_IGHJ2-01_33_3.aln.fasta
7,IGHV1-80*01_IGHJ2*01_48_1,39,m31,all_YFP,IGHV1-80-01_IGHJ2-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-80-01_IGHJ2-01_48_1.aln.fasta
43,IGHV1-9*01_IGHJ2*01_42_1,39,m31,all_YFP,IGHV1-9-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-9-01_IGHJ2-01_42_1.aln.fasta
27,IGHV1-72*01_IGHJ3*01_27_1,40,m31,all_YFP,IGHV1-72-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-72-01_IGHJ3-01_27_1.aln.fasta
253,IGHV1-47*01_IGHJ4*01_42_1,40,m31,all_YFP,IGHV1-47-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-47-01_IGHJ4-01_42_1.aln.fasta
243,IGHV1-72*01_IGHJ4*01_57_1,41,m31,all_YFP,IGHV1-72-01_IGHJ4-01_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m31/all_YFP_MIDs/m31_all_YFP_IGHV1-72-01_IGHJ4-01_57_1.aln.fasta
