,VJ.combi,count.seq,mouseID,analysis_type,filename,path
317,IGHV1-75*01_IGHJ2*01_39_1,5,m30,all_YFP,IGHV1-75-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-75-01_IGHJ2-01_39_1.aln.fasta
343,IGHV1-74*01_IGHJ1*03_57_1,5,m30,all_YFP,IGHV1-74-01_IGHJ1-03_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-74-01_IGHJ1-03_57_1.aln.fasta
349,IGHV1-80*01_IGHJ3*01_48_1,5,m30,all_YFP,IGHV1-80-01_IGHJ3-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-80-01_IGHJ3-01_48_1.aln.fasta
184,IGHV2-9_IGHJ3*01_41_1,5,m30,all_YFP,IGHV2-9_IGHJ3-01_41_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV2-9_IGHJ3-01_41_1.aln.fasta
180,IGHV7-4*01_IGHJ4*01_54_1,5,m30,all_YFP,IGHV7-4-01_IGHJ4-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV7-4-01_IGHJ4-01_54_1.aln.fasta
177,IGHV7-3*01_IGHJ3*01_48_1,5,m30,all_YFP,IGHV7-3-01_IGHJ3-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV7-3-01_IGHJ3-01_48_1.aln.fasta
171,IGHV1-9*01_IGHJ3*01_39_3,5,m30,all_YFP,IGHV1-9-01_IGHJ3-01_39_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-9-01_IGHJ3-01_39_3.aln.fasta
156,IGHV1-4*01_IGHJ4*01_36_1,5,m30,all_YFP,IGHV1-4-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-4-01_IGHJ4-01_36_1.aln.fasta
397,IGHV1-75*01_IGHJ3*01_45_1,5,m30,all_YFP,IGHV1-75-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-75-01_IGHJ3-01_45_1.aln.fasta
124,IGHV1-18*01_IGHJ1*03_51_1,5,m30,all_YFP,IGHV1-18-01_IGHJ1-03_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-18-01_IGHJ1-03_51_1.aln.fasta
105,IGHV9-3*01_IGHJ3*01_42_2,5,m30,all_YFP,IGHV9-3-01_IGHJ3-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-3-01_IGHJ3-01_42_2.aln.fasta
102,IGHV15-2*01_IGHJ4*01_39_1,5,m30,all_YFP,IGHV15-2-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV15-2-01_IGHJ4-01_39_1.aln.fasta
186,IGHV1-47*01_IGHJ4*01_18_1,5,m30,all_YFP,IGHV1-47-01_IGHJ4-01_18_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-47-01_IGHJ4-01_18_1.aln.fasta
365,IGHV1-15*01_IGHJ4*01_51_1,5,m30,all_YFP,IGHV1-15-01_IGHJ4-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-15-01_IGHJ4-01_51_1.aln.fasta
254,IGHV1-55*01_IGHJ4*01_36_1,5,m30,all_YFP,IGHV1-55-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-55-01_IGHJ4-01_36_1.aln.fasta
251,IGHV5-16*01_IGHJ2*01_30_1,5,m30,all_YFP,IGHV5-16-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-16-01_IGHJ2-01_30_1.aln.fasta
367,IGHV1-66*01_IGHJ1*03_42_1,5,m30,all_YFP,IGHV1-66-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-66-01_IGHJ1-03_42_1.aln.fasta
378,IGHV1-84*01_IGHJ1*03_51_1,5,m30,all_YFP,IGHV1-84-01_IGHJ1-03_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-84-01_IGHJ1-03_51_1.aln.fasta
222,IGHV5-12*01_IGHJ4*01_36_1,5,m30,all_YFP,IGHV5-12-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-12-01_IGHJ4-01_36_1.aln.fasta
388,IGHV9-3*01_IGHJ2*01_39_1,5,m30,all_YFP,IGHV9-3-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-3-01_IGHJ2-01_39_1.aln.fasta
392,IGHV1-74*01_IGHJ1*01_51_1,5,m30,all_YFP,IGHV1-74-01_IGHJ1-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-74-01_IGHJ1-01_51_1.aln.fasta
220,IGHV1-9*01_IGHJ3*01_48_2,5,m30,all_YFP,IGHV1-9-01_IGHJ3-01_48_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-9-01_IGHJ3-01_48_2.aln.fasta
217,IGHV1-62_IGHJ1*03_57_1,5,m30,all_YFP,IGHV1-62_IGHJ1-03_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-62_IGHJ1-03_57_1.aln.fasta
215,IGHV5-9*01_IGHJ1*03_39_1,5,m30,all_YFP,IGHV5-9-01_IGHJ1-03_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-9-01_IGHJ1-03_39_1.aln.fasta
507,IGHV4-1*01_IGHJ4*01_42_1,5,m30,all_YFP,IGHV4-1-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV4-1-01_IGHJ4-01_42_1.aln.fasta
498,IGHV1-26*01_IGHJ3*01_27_2,5,m30,all_YFP,IGHV1-26-01_IGHJ3-01_27_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ3-01_27_2.aln.fasta
492,IGHV1-9*01_IGHJ2*01_36_1,5,m30,all_YFP,IGHV1-9-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-9-01_IGHJ2-01_36_1.aln.fasta
489,IGHV10-3*01_IGHJ3*01_45_1,5,m30,all_YFP,IGHV10-3-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV10-3-01_IGHJ3-01_45_1.aln.fasta
454,IGHV9-3*01_IGHJ1*03_60_1,5,m30,all_YFP,IGHV9-3-01_IGHJ1-03_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-3-01_IGHJ1-03_60_1.aln.fasta
458,IGHV1-5*01_IGHJ1*03_45_1,5,m30,all_YFP,IGHV1-5-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-5-01_IGHJ1-03_45_1.aln.fasta
481,IGHV1-26*01_IGHJ3*01_42_2,5,m30,all_YFP,IGHV1-26-01_IGHJ3-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ3-01_42_2.aln.fasta
475,IGHV6-3*01_IGHJ3*01_33_1,5,m30,all_YFP,IGHV6-3-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-3-01_IGHJ3-01_33_1.aln.fasta
598,IGHV5-17*01_IGHJ1*03_45_1,5,m30,all_YFP,IGHV5-17-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-17-01_IGHJ1-03_45_1.aln.fasta
583,IGHV3-6*01_IGHJ4*01_36_1,5,m30,all_YFP,IGHV3-6-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ4-01_36_1.aln.fasta
569,IGHV1-7*01_IGHJ4*01_51_1,5,m30,all_YFP,IGHV1-7-01_IGHJ4-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-7-01_IGHJ4-01_51_1.aln.fasta
566,IGHV1-72*01_IGHJ2*01_48_1,5,m30,all_YFP,IGHV1-72-01_IGHJ2-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-72-01_IGHJ2-01_48_1.aln.fasta
565,IGHV5-16*01_IGHJ2*01_33_1,5,m30,all_YFP,IGHV5-16-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-16-01_IGHJ2-01_33_1.aln.fasta
557,IGHV1-18*01_IGHJ2*01_18_1,5,m30,all_YFP,IGHV1-18-01_IGHJ2-01_18_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-18-01_IGHJ2-01_18_1.aln.fasta
534,IGHV3-6*01_IGHJ2*01_42_1,5,m30,all_YFP,IGHV3-6-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ2-01_42_1.aln.fasta
551,IGHV1-72*01_IGHJ2*01_33_1,5,m30,all_YFP,IGHV1-72-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-72-01_IGHJ2-01_33_1.aln.fasta
552,IGHV1-47*01_IGHJ2*01_42_1,5,m30,all_YFP,IGHV1-47-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-47-01_IGHJ2-01_42_1.aln.fasta
556,IGHV1-26*01_IGHJ3*01_18_1,5,m30,all_YFP,IGHV1-26-01_IGHJ3-01_18_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ3-01_18_1.aln.fasta
549,IGHV1-58*01_IGHJ2*01_30_1,6,m30,all_YFP,IGHV1-58-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-58-01_IGHJ2-01_30_1.aln.fasta
75,IGHV8-12*01_IGHJ4*01_39_1,6,m30,all_YFP,IGHV8-12-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV8-12-01_IGHJ4-01_39_1.aln.fasta
435,IGHV6-3*01_IGHJ4*01_36_1,6,m30,all_YFP,IGHV6-3-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-3-01_IGHJ4-01_36_1.aln.fasta
423,IGHV14-1*01_IGHJ2*01_30_1,6,m30,all_YFP,IGHV14-1-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-1-01_IGHJ2-01_30_1.aln.fasta
419,IGHV5-16*01_IGHJ2*02_30_1,6,m30,all_YFP,IGHV5-16-01_IGHJ2-02_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-16-01_IGHJ2-02_30_1.aln.fasta
60,IGHV1-58*01_IGHJ4*01_60_2,6,m30,all_YFP,IGHV1-58-01_IGHJ4-01_60_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-58-01_IGHJ4-01_60_2.aln.fasta
53,IGHV1-26*01_IGHJ1*03_33_1,6,m30,all_YFP,IGHV1-26-01_IGHJ1-03_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ1-03_33_1.aln.fasta
52,IGHV9-3*01_IGHJ3*01_39_2,6,m30,all_YFP,IGHV9-3-01_IGHJ3-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-3-01_IGHJ3-01_39_2.aln.fasta
467,IGHV9-3*01_IGHJ4*01_54_1,6,m30,all_YFP,IGHV9-3-01_IGHJ4-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-3-01_IGHJ4-01_54_1.aln.fasta
483,IGHV1-4*01_IGHJ4*01_42_1,6,m30,all_YFP,IGHV1-4-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-4-01_IGHJ4-01_42_1.aln.fasta
477,IGHV1-26*01_IGHJ3*01_30_1,6,m30,all_YFP,IGHV1-26-01_IGHJ3-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ3-01_30_1.aln.fasta
464,IGHV6-3*01_IGHJ4*01_54_2,6,m30,all_YFP,IGHV6-3-01_IGHJ4-01_54_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-3-01_IGHJ4-01_54_2.aln.fasta
5,IGHV3-6*01_IGHJ3*01_45_4,6,m30,all_YFP,IGHV3-6-01_IGHJ3-01_45_4,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ3-01_45_4.aln.fasta
218,IGHV8-12*01_IGHJ1*03_42_1,6,m30,all_YFP,IGHV8-12-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV8-12-01_IGHJ1-03_42_1.aln.fasta
238,IGHV3-6*01_IGHJ2*01_45_1,6,m30,all_YFP,IGHV3-6-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ2-01_45_1.aln.fasta
214,IGHV1-26*01_IGHJ2*01_45_3,6,m30,all_YFP,IGHV1-26-01_IGHJ2-01_45_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ2-01_45_3.aln.fasta
190,IGHV1-9*01_IGHJ1*03_45_1,6,m30,all_YFP,IGHV1-9-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-9-01_IGHJ1-03_45_1.aln.fasta
194,IGHV2-9_IGHJ2*01_36_2,6,m30,all_YFP,IGHV2-9_IGHJ2-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV2-9_IGHJ2-01_36_2.aln.fasta
195,IGHV1-76*01_IGHJ2*01_24_1,6,m30,all_YFP,IGHV1-76-01_IGHJ2-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-76-01_IGHJ2-01_24_1.aln.fasta
197,IGHV1-64*01_IGHJ1*03_30_1,6,m30,all_YFP,IGHV1-64-01_IGHJ1-03_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ1-03_30_1.aln.fasta
200,IGHV14-3*01_IGHJ3*01_45_2,6,m30,all_YFP,IGHV14-3-01_IGHJ3-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-3-01_IGHJ3-01_45_2.aln.fasta
201,IGHV2-2*01_IGHJ3*01_33_1,6,m30,all_YFP,IGHV2-2-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV2-2-01_IGHJ3-01_33_1.aln.fasta
311,IGHV1-55*01_IGHJ2*01_36_2,6,m30,all_YFP,IGHV1-55-01_IGHJ2-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-55-01_IGHJ2-01_36_2.aln.fasta
307,IGHV1-66*01_IGHJ2*02_24_1,6,m30,all_YFP,IGHV1-66-01_IGHJ2-02_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-66-01_IGHJ2-02_24_1.aln.fasta
296,IGHV8-12*01_IGHJ1*03_45_2,6,m30,all_YFP,IGHV8-12-01_IGHJ1-03_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV8-12-01_IGHJ1-03_45_2.aln.fasta
327,IGHV14-1*01_IGHJ2*01_42_1,6,m30,all_YFP,IGHV14-1-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV14-1-01_IGHJ2-01_42_1.aln.fasta
322,IGHV1-39*01_IGHJ3*01_45_1,6,m30,all_YFP,IGHV1-39-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-39-01_IGHJ3-01_45_1.aln.fasta
396,IGHV1-58*01_IGHJ3*01_51_1,6,m30,all_YFP,IGHV1-58-01_IGHJ3-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-58-01_IGHJ3-01_51_1.aln.fasta
120,IGHV1-52*01_IGHJ2*01_42_1,6,m30,all_YFP,IGHV1-52-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-52-01_IGHJ2-01_42_1.aln.fasta
394,IGHV9-1*01_IGHJ1*03_42_1,6,m30,all_YFP,IGHV9-1-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-1-01_IGHJ1-03_42_1.aln.fasta
131,IGHV6-3*01_IGHJ2*01_27_2,6,m30,all_YFP,IGHV6-3-01_IGHJ2-01_27_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV6-3-01_IGHJ2-01_27_2.aln.fasta
108,IGHV5-17*01_IGHJ2*01_36_3,6,m30,all_YFP,IGHV5-17-01_IGHJ2-01_36_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-17-01_IGHJ2-01_36_3.aln.fasta
107,IGHV5-17*01_IGHJ2*01_36_2,6,m30,all_YFP,IGHV5-17-01_IGHJ2-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV5-17-01_IGHJ2-01_36_2.aln.fasta
412,IGHV1-26*01_IGHJ3*01_57_2,6,m30,all_YFP,IGHV1-26-01_IGHJ3-01_57_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ3-01_57_2.aln.fasta
93,IGHV1-9*01_IGHJ3*01_51_1,6,m30,all_YFP,IGHV1-9-01_IGHJ3-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-9-01_IGHJ3-01_51_1.aln.fasta
97,IGHV1-72*01_IGHJ2*01_42_1,6,m30,all_YFP,IGHV1-72-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-72-01_IGHJ2-01_42_1.aln.fasta
99,IGHV4-1*01_IGHJ4*01_45_1,6,m30,all_YFP,IGHV4-1-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV4-1-01_IGHJ4-01_45_1.aln.fasta
372,IGHV1-12*01_IGHJ4*01_51_1,6,m30,all_YFP,IGHV1-12-01_IGHJ4-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-12-01_IGHJ4-01_51_1.aln.fasta
165,IGHV1-26*01_IGHJ4*01_63_1,6,m30,all_YFP,IGHV1-26-01_IGHJ4-01_63_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-26-01_IGHJ4-01_63_1.aln.fasta
174,IGHV1-4*01_IGHJ3*01_30_1,6,m30,all_YFP,IGHV1-4-01_IGHJ3-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-4-01_IGHJ3-01_30_1.aln.fasta
