,VJ.combi,count.seq,mouseID,analysis_type,filename,path
46,IGHV1-53*01_IGHJ2*01_42_1,11,m12,biopsy_YFP,IGHV1-53-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-53-01_IGHJ2-01_42_1.aln.fasta
41,IGHV1-9*01_IGHJ1*03_60_2,11,m12,biopsy_YFP,IGHV1-9-01_IGHJ1-03_60_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-9-01_IGHJ1-03_60_2.aln.fasta
288,IGHV1-18*01_IGHJ3*01_30_1,11,m12,biopsy_YFP,IGHV1-18-01_IGHJ3-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-18-01_IGHJ3-01_30_1.aln.fasta
103,IGHV2-2*01_IGHJ4*01_39_1,11,m12,biopsy_YFP,IGHV2-2-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV2-2-01_IGHJ4-01_39_1.aln.fasta
166,IGHV1-5*01_IGHJ4*01_42_1,11,m12,biopsy_YFP,IGHV1-5-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-5-01_IGHJ4-01_42_1.aln.fasta
163,IGHV1-9*01_IGHJ3*01_33_3,11,m12,biopsy_YFP,IGHV1-9-01_IGHJ3-01_33_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-9-01_IGHJ3-01_33_3.aln.fasta
31,IGHV1-19*01_IGHJ2*01_57_3,11,m12,biopsy_YFP,IGHV1-19-01_IGHJ2-01_57_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-19-01_IGHJ2-01_57_3.aln.fasta
235,IGHV1-39*01_IGHJ2*01_30_1,12,m12,biopsy_YFP,IGHV1-39-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-39-01_IGHJ2-01_30_1.aln.fasta
307,IGHV14-3*01_IGHJ2*01_48_1,12,m12,biopsy_YFP,IGHV14-3-01_IGHJ2-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV14-3-01_IGHJ2-01_48_1.aln.fasta
244,IGHV1-9*01_IGHJ2*01_39_1,12,m12,biopsy_YFP,IGHV1-9-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-9-01_IGHJ2-01_39_1.aln.fasta
314,IGHV5-4*01_IGHJ2*01_39_1,12,m12,biopsy_YFP,IGHV5-4-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV5-4-01_IGHJ2-01_39_1.aln.fasta
173,IGHV14-2*01_IGHJ2*01_30_3,12,m12,biopsy_YFP,IGHV14-2-01_IGHJ2-01_30_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV14-2-01_IGHJ2-01_30_3.aln.fasta
96,IGHV1-81*01_IGHJ4*01_54_1,12,m12,biopsy_YFP,IGHV1-81-01_IGHJ4-01_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-81-01_IGHJ4-01_54_1.aln.fasta
42,IGHV1-39*01_IGHJ3*01_36_1,12,m12,biopsy_YFP,IGHV1-39-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-39-01_IGHJ3-01_36_1.aln.fasta
93,IGHV1-62_IGHJ2*01_33_1,12,m12,biopsy_YFP,IGHV1-62_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-62_IGHJ2-01_33_1.aln.fasta
22,IGHV1-66*01_IGHJ3*01_39_2,12,m12,biopsy_YFP,IGHV1-66-01_IGHJ3-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-66-01_IGHJ3-01_39_2.aln.fasta
84,IGHV1-26*01_IGHJ3*01_24_1,12,m12,biopsy_YFP,IGHV1-26-01_IGHJ3-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-26-01_IGHJ3-01_24_1.aln.fasta
313,IGHV1-69*01_IGHJ4*01_36_1,13,m12,biopsy_YFP,IGHV1-69-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-69-01_IGHJ4-01_36_1.aln.fasta
3,IGHV1-39*01_IGHJ4*01_39_3,13,m12,biopsy_YFP,IGHV1-39-01_IGHJ4-01_39_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-39-01_IGHJ4-01_39_3.aln.fasta
238,IGHV9-2*01_IGHJ4*01_36_1,13,m12,biopsy_YFP,IGHV9-2-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV9-2-01_IGHJ4-01_36_1.aln.fasta
13,IGHV5-4*01_IGHJ4*01_42_3,13,m12,biopsy_YFP,IGHV5-4-01_IGHJ4-01_42_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV5-4-01_IGHJ4-01_42_3.aln.fasta
14,IGHV1-19*01_IGHJ3*01_36_1,13,m12,biopsy_YFP,IGHV1-19-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-19-01_IGHJ3-01_36_1.aln.fasta
118,IGHV1-62_IGHJ2*01_27_1,13,m12,biopsy_YFP,IGHV1-62_IGHJ2-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-62_IGHJ2-01_27_1.aln.fasta
20,IGHV3-6*01_IGHJ1*03_54_2,14,m12,biopsy_YFP,IGHV3-6-01_IGHJ1-03_54_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV3-6-01_IGHJ1-03_54_2.aln.fasta
36,IGHV1-9*01_IGHJ2*01_33_3,14,m12,biopsy_YFP,IGHV1-9-01_IGHJ2-01_33_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-9-01_IGHJ2-01_33_3.aln.fasta
89,IGHV1-66*01_IGHJ2*01_33_2,14,m12,biopsy_YFP,IGHV1-66-01_IGHJ2-01_33_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-66-01_IGHJ2-01_33_2.aln.fasta
25,IGHV1-85*01_IGHJ3*01_45_1,14,m12,biopsy_YFP,IGHV1-85-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-85-01_IGHJ3-01_45_1.aln.fasta
55,IGHV14-2*01_IGHJ3*01_51_2,14,m12,biopsy_YFP,IGHV14-2-01_IGHJ3-01_51_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV14-2-01_IGHJ3-01_51_2.aln.fasta
72,IGHV2-2*01_IGHJ1*03_48_1,14,m12,biopsy_YFP,IGHV2-2-01_IGHJ1-03_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV2-2-01_IGHJ1-03_48_1.aln.fasta
45,IGHV1-5*01_IGHJ2*01_33_1,15,m12,biopsy_YFP,IGHV1-5-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-5-01_IGHJ2-01_33_1.aln.fasta
252,IGHV1-64*01_IGHJ2*01_39_1,15,m12,biopsy_YFP,IGHV1-64-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-64-01_IGHJ2-01_39_1.aln.fasta
7,IGHV1-56*01_IGHJ4*01_45_2,15,m12,biopsy_YFP,IGHV1-56-01_IGHJ4-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-56-01_IGHJ4-01_45_2.aln.fasta
111,IGHV1-19*01_IGHJ4*01_42_1,15,m12,biopsy_YFP,IGHV1-19-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-19-01_IGHJ4-01_42_1.aln.fasta
123,IGHV9-3*01_IGHJ1*03_57_2,15,m12,biopsy_YFP,IGHV9-3-01_IGHJ1-03_57_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV9-3-01_IGHJ1-03_57_2.aln.fasta
131,IGHV1-52*01_IGHJ4*01_36_2,16,m12,biopsy_YFP,IGHV1-52-01_IGHJ4-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-52-01_IGHJ4-01_36_2.aln.fasta
12,IGHV5-4*01_IGHJ4*01_42_2,16,m12,biopsy_YFP,IGHV5-4-01_IGHJ4-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV5-4-01_IGHJ4-01_42_2.aln.fasta
107,IGHV1-26*01_IGHJ4*01_48_2,16,m12,biopsy_YFP,IGHV1-26-01_IGHJ4-01_48_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-26-01_IGHJ4-01_48_2.aln.fasta
236,IGHV1-22*01_IGHJ2*01_33_1,16,m12,biopsy_YFP,IGHV1-22-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-22-01_IGHJ2-01_33_1.aln.fasta
224,IGHV1-12*01_IGHJ4*01_45_1,16,m12,biopsy_YFP,IGHV1-12-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-12-01_IGHJ4-01_45_1.aln.fasta
99,IGHV1-42*01_IGHJ2*01_30_1,17,m12,biopsy_YFP,IGHV1-42-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-42-01_IGHJ2-01_30_1.aln.fasta
95,IGHV1-62_IGHJ2*01_33_3,17,m12,biopsy_YFP,IGHV1-62_IGHJ2-01_33_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-62_IGHJ2-01_33_3.aln.fasta
143,IGHV1-31*01_IGHJ1*03_45_2,17,m12,biopsy_YFP,IGHV1-31-01_IGHJ1-03_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-31-01_IGHJ1-03_45_2.aln.fasta
138,IGHV1-53*01_IGHJ3*01_39_1,17,m12,biopsy_YFP,IGHV1-53-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-53-01_IGHJ3-01_39_1.aln.fasta
121,IGHV1-81*01_IGHJ4*01_45_2,17,m12,biopsy_YFP,IGHV1-81-01_IGHJ4-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-81-01_IGHJ4-01_45_2.aln.fasta
81,IGHV9-3*01_IGHJ3*01_48_1,17,m12,biopsy_YFP,IGHV9-3-01_IGHJ3-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV9-3-01_IGHJ3-01_48_1.aln.fasta
66,IGHV14-4*01_IGHJ2*01_39_1,17,m12,biopsy_YFP,IGHV14-4-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV14-4-01_IGHJ2-01_39_1.aln.fasta
211,IGHV1-59*01_IGHJ2*01_30_1,17,m12,biopsy_YFP,IGHV1-59-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-59-01_IGHJ2-01_30_1.aln.fasta
245,IGHV1-75*01_IGHJ2*01_36_1,18,m12,biopsy_YFP,IGHV1-75-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-75-01_IGHJ2-01_36_1.aln.fasta
120,IGHV1-81*01_IGHJ4*01_45_1,18,m12,biopsy_YFP,IGHV1-81-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-81-01_IGHJ4-01_45_1.aln.fasta
150,IGHV1-64*01_IGHJ4*01_48_3,18,m12,biopsy_YFP,IGHV1-64-01_IGHJ4-01_48_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-64-01_IGHJ4-01_48_3.aln.fasta
52,IGHV1-72*01_IGHJ3*01_27_3,18,m12,biopsy_YFP,IGHV1-72-01_IGHJ3-01_27_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-72-01_IGHJ3-01_27_3.aln.fasta
170,IGHV1-50*01_IGHJ1*03_45_1,18,m12,biopsy_YFP,IGHV1-50-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-50-01_IGHJ1-03_45_1.aln.fasta
200,IGHV1-59*01_IGHJ3*01_42_2,18,m12,biopsy_YFP,IGHV1-59-01_IGHJ3-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-59-01_IGHJ3-01_42_2.aln.fasta
19,IGHV3-6*01_IGHJ1*03_54_1,20,m12,biopsy_YFP,IGHV3-6-01_IGHJ1-03_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV3-6-01_IGHJ1-03_54_1.aln.fasta
197,IGHV1-72*01_IGHJ2*01_45_1,21,m12,biopsy_YFP,IGHV1-72-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-72-01_IGHJ2-01_45_1.aln.fasta
32,IGHV1-74*01_IGHJ3*01_42_1,22,m12,biopsy_YFP,IGHV1-74-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-74-01_IGHJ3-01_42_1.aln.fasta
159,IGHV2-2*01_IGHJ1*03_51_1,22,m12,biopsy_YFP,IGHV2-2-01_IGHJ1-03_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV2-2-01_IGHJ1-03_51_1.aln.fasta
58,IGHV10-3*01_IGHJ4*01_42_1,22,m12,biopsy_YFP,IGHV10-3-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV10-3-01_IGHJ4-01_42_1.aln.fasta
177,IGHV1-59*01_IGHJ4*01_60_1,22,m12,biopsy_YFP,IGHV1-59-01_IGHJ4-01_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-59-01_IGHJ4-01_60_1.aln.fasta
4,IGHV1-39*01_IGHJ4*01_39_4,23,m12,biopsy_YFP,IGHV1-39-01_IGHJ4-01_39_4,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-39-01_IGHJ4-01_39_4.aln.fasta
49,IGHV10-3*01_IGHJ3*01_45_3,24,m12,biopsy_YFP,IGHV10-3-01_IGHJ3-01_45_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV10-3-01_IGHJ3-01_45_3.aln.fasta
219,IGHV1-18*01_IGHJ1*03_27_1,25,m12,biopsy_YFP,IGHV1-18-01_IGHJ1-03_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-18-01_IGHJ1-03_27_1.aln.fasta
169,IGHV9-3*01_IGHJ2*01_51_1,25,m12,biopsy_YFP,IGHV9-3-01_IGHJ2-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV9-3-01_IGHJ2-01_51_1.aln.fasta
162,IGHV1-9*01_IGHJ3*01_33_2,25,m12,biopsy_YFP,IGHV1-9-01_IGHJ3-01_33_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-9-01_IGHJ3-01_33_2.aln.fasta
142,IGHV1-31*01_IGHJ1*03_45_1,25,m12,biopsy_YFP,IGHV1-31-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-31-01_IGHJ1-03_45_1.aln.fasta
94,IGHV1-62_IGHJ2*01_33_2,25,m12,biopsy_YFP,IGHV1-62_IGHJ2-01_33_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-62_IGHJ2-01_33_2.aln.fasta
167,IGHV1-19*01_IGHJ3*01_39_1,27,m12,biopsy_YFP,IGHV1-19-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-19-01_IGHJ3-01_39_1.aln.fasta
47,IGHV10-3*01_IGHJ3*01_45_1,27,m12,biopsy_YFP,IGHV10-3-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV10-3-01_IGHJ3-01_45_1.aln.fasta
16,IGHV1-19*01_IGHJ3*01_36_3,28,m12,biopsy_YFP,IGHV1-19-01_IGHJ3-01_36_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-19-01_IGHJ3-01_36_3.aln.fasta
85,IGHV1-52*01_IGHJ3*01_36_1,28,m12,biopsy_YFP,IGHV1-52-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-52-01_IGHJ3-01_36_1.aln.fasta
40,IGHV1-9*01_IGHJ1*03_60_1,30,m12,biopsy_YFP,IGHV1-9-01_IGHJ1-03_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-9-01_IGHJ1-03_60_1.aln.fasta
188,IGHV8-8*01_IGHJ2*01_42_1,30,m12,biopsy_YFP,IGHV8-8-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV8-8-01_IGHJ2-01_42_1.aln.fasta
64,IGHV6-3*01_IGHJ3*01_42_1,30,m12,biopsy_YFP,IGHV6-3-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV6-3-01_IGHJ3-01_42_1.aln.fasta
104,IGHV2-2*01_IGHJ4*01_39_2,31,m12,biopsy_YFP,IGHV2-2-01_IGHJ4-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV2-2-01_IGHJ4-01_39_2.aln.fasta
34,IGHV1-9*01_IGHJ2*01_33_1,32,m12,biopsy_YFP,IGHV1-9-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-9-01_IGHJ2-01_33_1.aln.fasta
21,IGHV1-66*01_IGHJ3*01_39_1,32,m12,biopsy_YFP,IGHV1-66-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-66-01_IGHJ3-01_39_1.aln.fasta
144,IGHV3-6*01_IGHJ1*03_42_1,32,m12,biopsy_YFP,IGHV3-6-01_IGHJ1-03_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV3-6-01_IGHJ1-03_42_1.aln.fasta
168,IGHV1-19*01_IGHJ3*01_39_2,32,m12,biopsy_YFP,IGHV1-19-01_IGHJ3-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-19-01_IGHJ3-01_39_2.aln.fasta
